amperes,timestamp
0.03424849076704545,1574504333.0433273
0.03795410156249998,1574504333.4153097
0.0375226384943182,1574504333.799291
0.05539772727272726,1574504334.1713183
0.07150745738636365,1574504334.5433152
0.06963423295454542,1574504334.9153368
0.07061523437499996,1574504335.2993145
0.07292214133522734,1574504335.6713505
0.05437500000000001,1574504336.0433474
0.04033735795454543,1574504336.4153702
0.04622558593750005,1574504336.7993531
0.03743785511363634,1574504337.1713486
0.03171120383522725,1574504337.5433807
0.02766424005681817,1574504337.9154148
0.021035600142045443,1574504338.2993522
0.02094238281249999,1574504338.6713777
0.04489834872159087,1574504339.043424
0.05327858664772729,1574504339.4154787
0.05889559659090911,1574504339.799394
0.05924360795454546,1574504340.1714296
0.06105601917613637,1574504340.543443
0.047106711647727235,1574504340.9154437
0.0428213778409091,1574504341.2994304
0.04380770596590911,1574504341.6714718
0.046489257812500004,1574504342.043474
0.04208318536931818,1574504342.4154954
0.04331010298295453,1574504342.79952
0.04076970880681815,1574504343.1715271
0.033013583096590915,1574504343.5435355
0.020762162642045445,1574504343.9155354
0.03426358309659093,1574504344.299489
0.03273348721590908,1574504344.6715097
0.02789950284090909,1574504345.043513
0.025581054687500004,1574504345.4155328
0.022184392755681827,1574504345.799497
0.022849786931818192,1574504346.1715195
0.021183860085227282,1574504346.5435379
0.02327104048295457,1574504346.91554
0.021492365056818178,1574504347.2995105
0.02226562499999999,1574504347.6715345
0.023785067471590912,1574504348.0435662
0.025914417613636363,1574504348.4155674
0.021601562499999994,1574504348.7995455
0.018449928977272732,1574504349.1715748
0.031175870028409092,1574504349.5435755
0.027251864346590902,1574504349.9155972
0.01711203835227274,1574504350.2995713
0.02642666903409091,1574504350.6716042
0.022825816761363655,1574504351.0436027
0.022529296875000004,1574504351.4156344
0.023264382102272725,1574504351.799603
0.02198330965909091,1574504352.1716075
0.01867054332386364,1574504352.5436316
0.023343838778409093,1574504352.9156632
0.02394486860795456,1574504353.299609
0.01936656605113636,1574504353.6716406
0.022131125710227278,1574504354.0436604
0.017254527698863636,1574504354.4156578
0.02940962357954545,1574504354.7996428
0.030713778409090908,1574504355.1716692
0.0423779296875,1574504355.543701
0.056289950284090944,1574504355.9156883
0.03085759943181818,1574504356.299675
0.03515491832386363,1574504356.671704
0.03984508167613635,1574504357.0437052
0.04444691051136364,1574504357.415724
0.034556995738636354,1574504357.7997065
0.03414728338068183,1574504358.1717267
0.03701216264204544,1574504358.5437307
0.039922318892045464,1574504358.9157548
0.0356503018465909,1574504359.2997358
0.029331498579545433,1574504359.6717358
0.036983753551136374,1574504360.0437558
0.03576926491477274,1574504360.4157875
0.03388893821022726,1574504360.7997448
0.0324462890625,1574504361.171772
0.03490944602272727,1574504361.5437915
0.035332031250000014,1574504361.9158168
0.03294966264204546,1574504362.2997725
0.03536754261363637,1574504362.6717975
0.03512828480113639,1574504363.0438256
0.029679066051136373,1574504363.415826
0.0356924715909091,1574504363.7998054
0.03499200994318182,1574504364.1719055
0.03475630326704545,1574504364.5439
0.03115988991477273,1574504364.915909
0.037044566761363605,1574504365.2998614
0.03555486505681819,1574504365.6718588
0.0364608487215909,1574504366.0439079
0.034099343039772724,1574504366.415886
0.03393776633522728,1574504366.7998645
0.03662952769886365,1574504367.17187
0.032903053977272737,1574504367.5438924
0.03716841264204548,1574504367.9159153
0.03409623579545456,1574504368.2998638
0.030261452414772728,1574504368.6719005
0.03364879261363635,1574504369.0439227
0.03421075994318182,1574504369.4159546
0.03562366832386364,1574504369.7998943
0.03401677911931816,1574504370.1719177
0.03618918678977273,1574504370.543945
0.03577503551136362,1574504370.915954
0.034513050426136345,1574504371.29993
0.03627885298295455,1574504371.6719542
0.034708806818181816,1574504372.0439556
0.029161931818181813,1574504372.4159765
0.037310458096590886,1574504372.7999609
0.034643554687500036,1574504373.1719584
0.03133522727272727,1574504373.5439925
0.03645951704545454,1574504373.9160092
0.035598366477272735,1574504374.2999926
0.036029385653409074,1574504374.6719887
0.037111594460227264,1574504375.044013
0.03481800426136365,1574504375.4160457
0.035531338778409124,1574504375.7999916
0.03546875000000003,1574504376.1720173
0.035867365056818194,1574504376.5440452
0.04012029474431818,1574504376.916074
0.028781516335227256,1574504377.300026
0.027772993607954533,1574504377.6720526
0.0358212002840909,1574504378.0440729
0.03474343039772728,1574504378.4160776
0.031014293323863636,1574504378.8000603
0.03607066761363637,1574504379.1720884
0.03540571732954548,1574504379.5440805
0.03288973721590909,1574504379.916184
0.03644797585227274,1574504380.3000834
0.03518288352272727,1574504380.6721134
0.06261408025568181,1574504381.0441165
0.06998313210227274,1574504381.4161453
0.039455788352272717,1574504381.8001106
0.028262606534090923,1574504382.172113
0.027088955965909083,1574504382.544139
0.0233602627840909,1574504382.916173
0.015457652698863646,1574504383.3001199
0.017173295454545448,1574504383.672141
0.017513760653409094,1574504384.0441701
0.014351917613636356,1574504384.416196
0.013980823863636357,1574504384.8001494
0.01589932528409091,1574504385.1721766
0.01282892400568181,1574504385.5442832
0.01951216264204546,1574504385.9162707
0.018867631392045454,1574504386.3002331
0.012749911221590913,1574504386.6722348
0.01268510298295455,1574504387.0442393
0.016194513494318174,1574504387.4162412
0.01548739346590909,1574504387.8002086
0.013528053977272716,1574504388.1722152
0.015278764204545449,1574504388.5442393
0.01505859375,1574504388.9162695
0.014050514914772739,1574504389.3002381
0.016307262073863637,1574504389.6722372
0.013346058238636367,1574504390.0442686
0.015398171164772718,1574504390.4162912
0.012505326704545456,1574504390.8002496
0.01225541548295454,1574504391.172278
0.016510564630681825,1574504391.5442965
0.014739879261363633,1574504391.9163203
0.012494229403409093,1574504392.3002744
0.015098544034090921,1574504392.6723087
0.01355069247159091,1574504393.044316
0.01251598011363636,1574504393.416327
0.015216175426136359,1574504393.8003027
0.012420543323863631,1574504394.1723354
0.017178622159090915,1574504394.5443385
0.01971812855113635,1574504394.916366
0.012169300426136368,1574504395.300338
0.013849875710227269,1574504395.672337
0.013558238636363643,1574504396.044369
0.01657892400568182,1574504396.4163926
0.01737926136363637,1574504396.8003683
0.012472478693181816,1574504397.1723742
0.011922052556818186,1574504397.5443923
0.016298384232954554,1574504397.9164212
0.01261674360795455,1574504398.300378
0.012926136363636362,1574504398.6724072
0.015225497159090901,1574504399.0444276
0.011958895596590902,1574504399.4164367
0.01531116832386363,1574504399.8004098
0.012713512073863642,1574504400.172431
0.017741033380681823,1574504400.5444617
0.016368519176136364,1574504400.9164624
0.014345259232954552,1574504401.3004391
0.012928799715909082,1574504401.6724627
0.015064808238636367,1574504402.044465
0.01167569247159092,1574504402.4164882
0.013288796164772736,1574504402.800465
0.014806019176136359,1574504403.1724696
0.012163973721590908,1574504403.5444977
0.014468661221590906,1574504403.9165223
0.01227405894886364,1574504404.3004968
0.017612304687499993,1574504404.6725
0.017752130681818176,1574504405.044523
0.01213911576704546,1574504405.4165564
0.01206454190340909,1574504405.8004997
0.015882901278409096,1574504406.1725314
0.011581143465909088,1574504406.544557
0.013305220170454555,1574504406.9165604
0.013805042613636364,1574504407.30061
0.012491122159090914,1574504407.6726086
0.016049804687499992,1574504408.044605
0.012332208806818174,1574504408.416608
0.012529296875,1574504408.80057
0.016123934659090903,1574504409.1725936
0.011805752840909095,1574504409.5445917
0.013410422585227264,1574504409.916613
0.014731445312499994,1574504410.3005955
0.011682350852272727,1574504410.6725922
0.015461203835227276,1574504411.044625
0.013850763494318175,1574504411.4166477
0.012665127840909094,1574504411.8006253
0.015071466619318179,1574504412.1726248
0.012504438920454553,1574504412.5446467
0.013458362926136364,1574504412.9166746
0.015141601562500004,1574504413.3006272
0.011891867897727271,1574504413.6726513
0.01335981889204546,1574504414.0446832
0.01567205255681818,1574504414.4167054
0.01379616477272726,1574504414.800665
0.014539683948863628,1574504415.1726851
0.012191495028409098,1574504415.5447106
0.011687233664772733,1574504415.916714
0.015504705255681815,1574504416.300689
0.012454723011363638,1574504416.672717
0.012039683948863632,1574504417.044717
0.014862837357954543,1574504417.4167414
0.012407670454545449,1574504417.8007252
0.014987127130681809,1574504418.1727452
0.013519176136363643,1574504418.5447464
0.01207608309659091,1574504418.9167705
0.016719193892045462,1574504419.3007576
0.013140092329545468,1574504419.6727586
0.013607066761363631,1574504420.044779
0.017093394886363637,1574504420.416801
0.012541281960227276,1574504420.8007607
0.012431196732954543,1574504421.172791
0.01478471235795453,1574504421.544813
0.011274857954545463,1574504421.9168065
0.013803267045454547,1574504422.30079
0.014817116477272732,1574504422.6728144
0.013293235085227272,1574504423.0448391
0.014954279119318192,1574504423.4168432
0.011674360795454542,1574504423.8008153
0.011827947443181816,1574504424.1728442
0.01665216619318182,1574504424.5448399
0.016249999999999997,1574504424.9168692
0.011838600852272726,1574504425.3008556
0.014098011363636363,1574504425.6728492
0.011474165482954558,1574504426.0448756
0.013487215909090916,1574504426.4169037
0.01218616832386364,1574504426.8008783
0.011091974431818185,1574504427.1728776
0.015082563920454543,1574504427.5449123
0.011675692471590914,1574504427.9169276
0.012637606534090904,1574504428.300889
0.015333362926136362,1574504428.6729891
0.014115767045454546,1574504429.0449848
0.012744140625000002,1574504429.4169908
0.012958984374999998,1574504429.8009455
0.029986683238636354,1574504430.1729352
0.02422185724431817,1574504430.54496
0.055371537642045485,1574504430.916967
0.026274857954545438,1574504431.3009422
0.016690340909090905,1574504431.6729748
0.016590465198863646,1574504432.0449712
0.012242542613636359,1574504432.4169998
0.014844637784090904,1574504432.8009827
0.02798961292613635,1574504433.1730056
0.03391823508522728,1574504433.545004
0.035834960937499986,1574504433.9170294
0.05139293323863636,1574504434.3010085
0.04716131036931815,1574504434.6730113
0.028253728693181823,1574504435.0450575
0.03400612571022727,1574504435.417063
0.03757368607954545,1574504435.801017
0.04199041193181817,1574504436.1730452
0.043761097301136365,1574504436.545065
0.05413085937499999,1574504436.9170575
0.035002219460227274,1574504437.3010447
0.03607643821022728,1574504437.6730652
0.03755770596590907,1574504438.045097
0.05112260298295459,1574504438.4170926
0.0648388671875,1574504438.8010762
0.04776811079545457,1574504439.1731043
0.04108531605113636,1574504439.5450966
0.04218394886363639,1574504439.917123
0.041574928977272683,1574504440.3011074
0.03363103693181819,1574504440.673131
0.03905362215909093,1574504441.0451343
0.042542613636363615,1574504441.4171536
0.04890136718749998,1574504441.8011382
0.034365234375000005,1574504442.1731327
0.040319602272727274,1574504442.5451643
0.038693181818181835,1574504442.91718
0.04448863636363634,1574504443.301143
0.0387713068181818,1574504443.6731703
0.03712668678977269,1574504444.0451915
0.03141202059659092,1574504444.4171867
0.03926313920454545,1574504444.8011727
0.03834561434659091,1574504445.1731951
0.03716441761363635,1574504445.5452213
0.038673206676136364,1574504445.917221
0.039663529829545456,1574504446.3011973
0.036470170454545446,1574504446.6732283
0.03768288352272727,1574504447.0452278
0.03683371803977273,1574504447.4172518
0.03524280894886365,1574504447.8012278
0.03910999644886366,1574504448.1732368
0.04319691051136363,1574504448.5452993
0.033820134943181805,1574504448.9172814
0.038279474431818186,1574504449.3012595
0.03721280184659092,1574504449.673263
