amperes,timestamp
0.10424316406250006,1575357976.1125865
0.11538529829545459,1575357976.4965432
0.14233220880681818,1575357976.8685386
0.15394486860795456,1575357977.2405376
0.1570787464488636,1575357977.612572
0.15734241832386356,1575357977.996509
0.15389781605113634,1575357978.368544
0.1338090376420455,1575357978.7405508
0.14596235795454546,1575357979.1125677
0.1559459339488636,1575357979.4965553
0.10919699928977274,1575357979.868574
0.12543767755681826,1575357980.2405787
0.11206853693181819,1575357980.6125925
0.09037242542613637,1575357980.9965763
0.0886874112215909,1575357981.3685741
0.08522638494318181,1575357981.7406
0.08881036931818177,1575357982.1126235
0.09267178622159089,1575357982.496608
0.1132679332386364,1575357982.8686101
0.12156827059659091,1575357983.2406297
0.14200284090909096,1575357983.6126554
0.09771395596590914,1575357983.9966087
0.06794699928977267,1575357984.3686342
0.08782093394886362,1575357984.740661
0.10487526633522729,1575357985.1126587
0.12935901988636372,1575357985.496639
0.1292249644886364,1575357985.8686645
0.12160999644886362,1575357986.2406666
0.13093838778409084,1575357986.6126842
0.14500976562500004,1575357986.9966695
0.0956085759943182,1575357987.3686922
0.0927112926136364,1575357987.7406921
0.10509366122159093,1575357988.1127162
0.07987260298295455,1575357988.496698
0.11035688920454541,1575357988.8686998
0.1275048828125,1575357989.240724
0.14355113636363637,1575357989.6127543
0.13637562144886362,1575357989.996698
0.15162286931818178,1575357990.3687267
0.14357776988636367,1575357990.740748
0.14332741477272723,1575357991.1127532
0.15897505326704559,1575357991.4967232
0.11653631036931816,1575357991.8687587
0.09167258522727272,1575357992.240759
0.09288307883522723,1575357992.6127799
0.1017822265625,1575357992.996761
0.12223366477272728,1575357993.3687813
0.13480379971590908,1575357993.7407913
0.12500310724431815,1575357994.1128068
0.14063077059659093,1575357994.496791
0.14387251420454542,1575357994.8687944
0.1454323508522726,1575357995.2408173
0.12973677201704548,1575357995.6128354
0.12718883167613632,1575357995.996797
0.09480735085227274,1575357996.368822
0.08546297940340912,1575357996.7408433
0.11311345880681817,1575357997.112941
0.12424849076704549,1575357997.4969008
0.13754749644886374,1575357997.8689127
0.1403471235795454,1575357998.240898
0.10052512428977277,1575357998.612888
0.13997203480113632,1575357998.996838
0.13544256036931826,1575357999.3688812
0.1525714666193181,1575357999.7408772
0.15906516335227272,1575358000.1128936
0.12620605468749999,1575358000.4968772
0.06507768110795453,1575358000.8688903
0.09186745383522722,1575358001.2409048
0.11397238991477278,1575358001.612936
0.09209117542613632,1575358001.9968834
0.09224076704545457,1575358002.3689125
0.08970836292613632,1575358002.7409422
0.11615012428977269,1575358003.112963
0.11292524857954543,1575358003.4969172
0.09655983664772727,1575358003.8689427
0.09537286931818188,1575358004.2409687
0.09903675426136359,1575358004.612971
0.12112526633522722,1575358004.996944
0.11869185014204545,1575358005.3689687
0.09176713423295452,1575358005.7409794
0.10628773082386363,1575358006.1129985
0.08930886008522737,1575358006.4969733
0.10829634232954546,1575358006.8690012
0.09142844460227272,1575358007.240997
0.10589000355113633,1575358007.613023
0.10487571022727264,1575358007.9970021
0.10025568181818183,1575358008.3690038
0.09947531960227275,1575358008.741056
0.09416015625,1575358009.1130562
0.09992675781249996,1575358009.4970086
0.10299405184659088,1575358009.8690324
0.11203746448863632,1575358010.2410557
0.09903409090909082,1575358010.6130576
0.10648259943181822,1575358010.9970415
0.08477139559659091,1575358011.3690631
0.11599343039772735,1575358011.741052
0.08413574218749995,1575358012.1130857
0.09537420099431818,1575358012.497066
0.08801047585227266,1575358012.8690846
0.09174982244318174,1575358013.2410944
0.10400479403409085,1575358013.6131144
0.09171963778409085,1575358013.9970922
0.09486683238636363,1575358014.369098
0.09274236505681821,1575358014.7411203
0.09578702059659083,1575358015.1131449
0.08543989701704549,1575358015.4970987
0.0955135830965909,1575358015.8691292
0.08572576349431812,1575358016.2411523
0.09991832386363637,1575358016.6131687
0.08975585937499991,1575358016.9971347
0.09196422230113634,1575358017.3691552
0.09899502840909088,1575358017.741183
0.12568093039772724,1575358018.1131792
0.12476917613636368,1575358018.4971566
0.11084783380681822,1575358018.869258
0.08773348721590908,1575358019.241244
0.09411665482954547,1575358019.6132631
0.12661665482954543,1575358019.9972157
0.12893243963068182,1575358020.369215
0.09499911221590905,1575358020.7412138
0.08089000355113633,1575358021.1132364
0.0892768998579545,1575358021.4971879
0.10382812500000002,1575358021.8692148
0.08706720525568185,1575358022.2412417
0.09693714488636353,1575358022.6132689
0.08424582741477273,1575358022.997216
0.09841974431818185,1575358023.3692474
0.08494717684659092,1575358023.7412686
0.09675248579545465,1575358024.113273
0.08484419389204549,1575358024.4972336
0.09801091974431818,1575358024.869277
0.08372336647727277,1575358025.241278
0.09601873224431821,1575358025.6132967
0.08661265980113639,1575358025.997286
0.09361683238636358,1575358026.3693013
0.08695623224431819,1575358026.7413058
0.08887118252840907,1575358027.1133313
0.0933962180397727,1575358027.4973104
0.08768776633522735,1575358027.8692992
0.09550514914772727,1575358028.2413318
0.0829030539772728,1575358028.6133604
0.09599165482954537,1575358028.9973173
0.08219460227272729,1575358029.3693354
0.09872336647727274,1575358029.7413633
0.08303577769886368,1575358030.1133611
0.10107066761363628,1575358030.4973419
0.0873335404829546,1575358030.8693728
0.10299760298295452,1575358031.2413533
0.06759454900568176,1575358031.6133928
0.08939453125000005,1575358031.9973726
0.08814541903409084,1575358032.3693917
0.09593528053977274,1575358032.7413943
0.1172176846590909,1575358033.1134155
0.1082808061079546,1575358033.497417
0.0929008345170454,1575358033.8693917
0.11221768465909092,1575358034.2414525
0.11566583806818179,1575358034.6134856
0.09454145951704544,1575358034.997427
0.10107688210227264,1575358035.3694441
0.08525967684659094,1575358035.7414749
0.09820800781250003,1575358036.11349
0.08447709517045451,1575358036.4974332
0.09285023082386362,1575358036.8694642
0.0874493963068182,1575358037.2414932
0.08775656960227275,1575358037.613488
0.09029873934659097,1575358037.9974759
0.08659579190340912,1575358038.3694835
0.092206143465909,1575358038.7414916
0.08217018821022726,1575358039.1135077
0.09405850497159092,1575358039.4974766
0.08198774857954545,1575358039.869491
0.1013627485795455,1575358040.2415006
0.08269708806818181,1575358040.613618
0.09412286931818176,1575358040.9975646
0.09472878196022728,1575358041.3695765
0.09287730823863628,1575358041.7415721
0.0946426669034091,1575358042.1135745
0.09638139204545455,1575358042.4975493
0.09981223366477282,1575358042.869547
0.09412109374999994,1575358043.2415802
0.09489612926136372,1575358043.613571
0.08493164062499999,1575358043.9975579
0.0972958096590909,1575358044.3695786
0.08186567826704538,1575358044.7415793
0.09922318892045458,1575358045.1136098
0.08208318536931815,1575358045.4975932
0.10118474786931811,1575358045.869612
0.07928400213068182,1575358046.2416124
0.09834383877840908,1575358046.6136348
0.08717107599431825,1575358046.9976165
0.09884099786931817,1575358047.369619
0.08880903764204547,1575358047.7416387
0.09104092684659082,1575358048.1136646
0.10374511718749997,1575358048.4976234
0.10208806818181819,1575358048.8696465
0.11365323153409089,1575358049.2416687
0.07863103693181822,1575358049.613696
0.08730202414772725,1575358049.9976454
0.08915261008522725,1575358050.3696775
0.09107244318181815,1575358050.741698
0.09455699573863637,1575358051.1136942
0.09273526278409085,1575358051.4976695
0.09184525923295457,1575358051.8697078
0.09354980468750002,1575358052.241708
0.0936501242897727,1575358052.6137307
0.094990234375,1575358052.9977038
0.09566716974431815,1575358053.3697038
0.09537952769886367,1575358053.741731
0.09694202769886369,1575358054.1137578
0.09203169389204544,1575358054.4977078
0.10365411931818191,1575358054.8697362
0.08775923295454544,1575358055.2417321
0.10362171519886372,1575358055.613794
0.08312766335227272,1575358055.9977424
0.10320978338068183,1575358056.3697584
0.09640536221590915,1575358056.7418535
0.11228515625000005,1575358057.113792
0.08679154829545457,1575358057.4977713
0.09537908380681819,1575358057.8698025
0.09418989701704546,1575358058.2417989
0.09652210582386364,1575358058.6138258
0.0910209517045455,1575358058.9977982
0.09470303622159083,1575358059.3698008
0.09605557528409091,1575358059.7418206
0.0937318004261363,1575358060.113844
0.09788441051136368,1575358060.4978278
0.09519176136363637,1575358060.8698363
0.09559037642045462,1575358061.241865
0.08804776278409089,1575358061.6138759
0.12281028053977275,1575358061.9978344
0.09363503196022725,1575358062.3699381
0.08961070667613637,1575358062.7419353
0.09701704545454545,1575358063.1139271
0.13078746448863643,1575358063.4978871
0.09439275568181822,1575358063.8698916
0.1241175426136364,1575358064.2419086
0.12714799360795453,1575358064.613909
0.10521040482954541,1575358064.9978926
0.1017058771306818,1575358065.3699138
0.08619939630681824,1575358065.7419226
0.10764071377840902,1575358066.1139383
0.09222034801136364,1575358066.4979217
0.10728293678977277,1575358066.8699222
0.0839710582386364,1575358067.2419457
0.10497913707386368,1575358067.6139548
0.08751198508522734,1575358067.9979293
0.11140980113636371,1575358068.369952
0.09234508167613638,1575358068.7419734
0.09818314985795451,1575358069.1140015
0.09181152343749996,1575358069.497956
0.09640491832386368,1575358069.869979
0.10319025213068184,1575358070.242007
0.09306640624999998,1575358070.6140087
0.10030184659090913,1575358070.9979842
0.08725985440340905,1575358071.370018
0.1068954190340909,1575358071.7420158
0.08739746093750005,1575358072.1140265
0.10581365411931819,1575358072.4980123
0.08997514204545456,1575358072.8700159
0.10626376065340905,1575358073.2420378
0.09716619318181821,1575358073.6140685
0.10191495028409088,1575358073.998022
0.09975985440340913,1575358074.3700423
0.10124689275568186,1575358074.7421048
0.10393687855113636,1575358075.1140664
0.0952379261363636,1575358075.4980552
0.09840953480113634,1575358075.8700757
0.0944105113636364,1575358076.2421045
0.10158602627840908,1575358076.6140997
0.0891037819602273,1575358076.9980822
0.10589089133522726,1575358077.3701043
0.09159845525568187,1575358077.7421012
0.1144482421875,1575358078.1141267
0.09714754971590914,1575358078.4981053
0.11410866477272726,1575358078.8701332
0.08992720170454542,1575358079.2421358
0.09326882102272724,1575358079.6141639
0.0994637784090909,1575358079.9981678
0.09953568892045447,1575358080.370133
0.09489657315340905,1575358080.742165
0.09813920454545458,1575358081.1141841
0.10012340198863648,1575358081.4981823
0.09229359019886364,1575358081.8701746
0.10121138139204545,1575358082.2421875
0.10059747869318184,1575358082.6141865
0.1145649857954545,1575358082.9981718
0.09097700639204544,1575358083.3701918
0.09934836647727269,1575358083.7422001
0.09287908380681814,1575358084.1142964
0.0958021129261364,1575358084.4982495
0.09380282315340904,1575358084.87025
0.10070268110795451,1575358085.2422483
0.0957870205965909,1575358085.6142464
0.0969797585227273,1575358085.9982266
0.0970143821022727,1575358086.3702247
0.0907799183238636,1575358086.7422528
0.11072576349431819,1575358087.114278
0.08687633167613637,1575358087.4982383
0.13039506392045455,1575358087.8702638
0.1341162109375,1575358088.242292
0.14559082031250015,1575358088.6142612
0.1550435014204545,1575358088.9982612
0.1362238103693183,1575358089.3702753
0.11870783025568184,1575358089.7423081
0.13547141335227278,1575358090.1143057
0.1065487393465909,1575358090.498263
0.08550337357954549,1575358090.8703187
0.08762340198863634,1575358091.2423143
0.09661621093750004,1575358091.6143425
0.08693048650568176,1575358091.998324
0.08672274502840906,1575358092.3703234
0.08615012428977271,1575358092.7423499
0.08583984375,1575358093.1143718
0.08636141690340915,1575358093.4983504
0.08429421164772724,1575358093.8703527
0.10220791903409095,1575358094.2423754
0.10733531605113635,1575358094.6143963
0.1207248757102273,1575358094.9983518
0.11770152698863633,1575358095.3703797
0.12096857244318181,1575358095.742401
0.12636851917613637,1575358096.114405
0.13512695312500006,1575358096.4983852
0.1277885298295454,1575358096.8704135
0.12394975142045449,1575358097.2424028
0.09401811079545463,1575358097.614427
0.07476784446022734,1575358097.9984107
0.09030362215909092,1575358098.3704212
0.1214976917613636,1575358098.7424393
0.1283473899147727,1575358099.1144607
0.14319557883522732,1575358099.4984422
0.12453435724431823,1575358099.8704405
0.11513139204545451,1575358100.2424734
0.10981844815340909,1575358100.614488
0.11884810014204553,1575358100.998448
0.05273082386363638,1575358101.3704731
0.0871728515625,1575358101.7424967
0.09164417613636362,1575358102.1144972
0.11809037642045454,1575358102.4984727
0.12499822443181814,1575358102.8704722
0.13056463068181823,1575358103.2425053
0.10014648437499998,1575358103.6145597
0.08810280539772727,1575358103.9985094
0.09011718750000001,1575358104.3705277
0.1336012961647727,1575358104.7425344
0.12212890624999996,1575358105.11455
0.11854092684659089,1575358105.4986117
0.13006613991477273,1575358105.8706038
0.1322518643465908,1575358106.2426074
0.08774946732954549,1575358106.6146095
0.08913662997159096,1575358106.998565
0.11349786931818188,1575358107.3705904
0.1290287642045455,1575358107.7425878
0.1420592151988636,1575358108.114586
0.11017711292613631,1575358108.498567
0.10064541903409094,1575358108.870598
0.12218261718750005,1575358109.2426207
