tap, 1575379642724
tap, 1575379644362
tap, 1575379647935
swipe, 1575379651696
keyevent, 1575379655299
tap, 1575379658251
typeKeyboard, 1575379661445
typeKeyboard, 1575379662146
typeKeyboard, 1575379662846
typeKeyboard, 1575379663546
typeKeyboard, 1575379664246
typeKeyboard, 1575379664946
typeKeyboard, 1575379665647
typeKeyboard, 1575379666347
typeKeyboard, 1575379667047
typeKeyboard, 1575379667747
typeKeyboard, 1575379668447
typeKeyboard, 1575379669148
typeKeyboard, 1575379669848
typeKeyboard, 1575379670548
typeKeyboard, 1575379671248
typeKeyboard, 1575379671948
typeKeyboard, 1575379672648
typeKeyboard, 1575379673349
typeKeyboard, 1575379674049
typeKeyboard, 1575379674749
typeKeyboard, 1575379675449
typeKeyboard, 1575379676149
tap, 1575379676850
tap, 1575379678131
typeKeyboard, 1575379679430
typeKeyboard, 1575379680130
typeKeyboard, 1575379680831
typeKeyboard, 1575379681531
typeKeyboard, 1575379682231
typeKeyboard, 1575379682931
typeKeyboard, 1575379683632
typeKeyboard, 1575379684332
typeKeyboard, 1575379685032
typeKeyboard, 1575379685732
typeKeyboard, 1575379686432
typeKeyboard, 1575379687133
typeKeyboard, 1575379687833
typeKeyboard, 1575379688533
typeKeyboard, 1575379689233
typeKeyboard, 1575379689934
typeKeyboard, 1575379690634
typeKeyboard, 1575379691334
typeKeyboard, 1575379692034
typeKeyboard, 1575379692734
typeKeyboard, 1575379693435
typeKeyboard, 1575379694135
typeKeyboard, 1575379694835
typeKeyboard, 1575379695535
typeKeyboard, 1575379696235
typeKeyboard, 1575379696936
typeKeyboard, 1575379697636
typeKeyboard, 1575379698336
typeKeyboard, 1575379699036
typeKeyboard, 1575379699736
typeKeyboard, 1575379700437
typeKeyboard, 1575379701137
typeKeyboard, 1575379701837
typeKeyboard, 1575379702537
typeKeyboard, 1575379703237
typeKeyboard, 1575379703938
typeKeyboard, 1575379704638
typeKeyboard, 1575379705338
typeKeyboard, 1575379706038
tap, 1575379706739
typeKeyboard, 1575379710164
typeKeyboard, 1575379710864
typeKeyboard, 1575379711565
typeKeyboard, 1575379712265
typeKeyboard, 1575379712965
typeKeyboard, 1575379713665
typeKeyboard, 1575379714365
typeKeyboard, 1575379715066
typeKeyboard, 1575379715766
typeKeyboard, 1575379716466
typeKeyboard, 1575379717166
typeKeyboard, 1575379717866
typeKeyboard, 1575379718567
typeKeyboard, 1575379719267
typeKeyboard, 1575379719967
typeKeyboard, 1575379720667
typeKeyboard, 1575379721367
typeKeyboard, 1575379722068
typeKeyboard, 1575379722768
typeKeyboard, 1575379723468
typeKeyboard, 1575379724168
typeKeyboard, 1575379724868
typeKeyboard, 1575379725569
typeKeyboard, 1575379726269
typeKeyboard, 1575379726969
typeKeyboard, 1575379727669
typeKeyboard, 1575379728369
typeKeyboard, 1575379729070
typeKeyboard, 1575379729770
typeKeyboard, 1575379730470
typeKeyboard, 1575379731170
typeKeyboard, 1575379731870
typeKeyboard, 1575379732571
typeKeyboard, 1575379733271
typeKeyboard, 1575379733971
typeKeyboard, 1575379734672
typeKeyboard, 1575379735372
typeKeyboard, 1575379736072
typeKeyboard, 1575379736772
typeKeyboard, 1575379737472
typeKeyboard, 1575379738173
typeKeyboard, 1575379738873
typeKeyboard, 1575379739573
typeKeyboard, 1575379740273
typeKeyboard, 1575379740973
typeKeyboard, 1575379741674
typeKeyboard, 1575379742374
typeKeyboard, 1575379743074
typeKeyboard, 1575379743774
typeKeyboard, 1575379744475
typeKeyboard, 1575379745175
typeKeyboard, 1575379745875
typeKeyboard, 1575379746575
tap, 1575379747276
swipe, 1575379750402
tap, 1575379757001
tap, 1575379759303
tap, 1575379760733
tap, 1575379763223
swipe, 1575379765140
