tap, 1574551347577
typeKeyboard, 1574551349899
typeKeyboard, 1574551350924
typeKeyboard, 1574551352060
typeKeyboard, 1574551353303
typeKeyboard, 1574551354439
typeKeyboard, 1574551355610
typeKeyboard, 1574551356724
typeKeyboard, 1574551357979
typeKeyboard, 1574551359194
typeKeyboard, 1574551360295
typeKeyboard, 1574551361396
typeKeyboard, 1574551362568
typeKeyboard, 1574551363847
typeKeyboard, 1574551364881
typeKeyboard, 1574551366003
typeKeyboard, 1574551367242
typeKeyboard, 1574551368390
keyevent, 1574551369468
tap, 1574551372012
swipe, 1574551474321
tap, 1574551476063
tap, 1574551477643
swipe, 1574551479510
