tap, 1574551215556
typeKeyboard, 1574551217200
typeKeyboard, 1574551218751
typeKeyboard, 1574551220046
typeKeyboard, 1574551221255
typeKeyboard, 1574551222431
typeKeyboard, 1574551223548
typeKeyboard, 1574551224716
typeKeyboard, 1574551225713
typeKeyboard, 1574551226875
typeKeyboard, 1574551227965
typeKeyboard, 1574551229109
typeKeyboard, 1574551230344
typeKeyboard, 1574551231460
typeKeyboard, 1574551232568
typeKeyboard, 1574551233838
typeKeyboard, 1574551234997
typeKeyboard, 1574551236110
keyevent, 1574551237223
tap, 1574551238900
swipe, 1574551320809
tap, 1574551322371
tap, 1574551324091
swipe, 1574551326124
