tap, 1574552495397
typeKeyboard, 1574552497217
typeKeyboard, 1574552498494
typeKeyboard, 1574552499772
typeKeyboard, 1574552500908
typeKeyboard, 1574552501981
typeKeyboard, 1574552503122
typeKeyboard, 1574552504277
typeKeyboard, 1574552505403
typeKeyboard, 1574552506477
typeKeyboard, 1574552507573
typeKeyboard, 1574552508692
typeKeyboard, 1574552509932
typeKeyboard, 1574552511144
typeKeyboard, 1574552512401
typeKeyboard, 1574552513646
typeKeyboard, 1574552514877
typeKeyboard, 1574552516132
keyevent, 1574552517211
tap, 1574552519711
swipe, 1574552622104
tap, 1574552623709
tap, 1574552625329
swipe, 1574552627289
