tap, 1574552933137
typeKeyboard, 1574552934864
typeKeyboard, 1574552936319
typeKeyboard, 1574552938168
typeKeyboard, 1574552939343
typeKeyboard, 1574552940643
typeKeyboard, 1574552941713
typeKeyboard, 1574552942998
typeKeyboard, 1574552944086
typeKeyboard, 1574552945072
typeKeyboard, 1574552946281
typeKeyboard, 1574552947410
typeKeyboard, 1574552948658
typeKeyboard, 1574552949900
typeKeyboard, 1574552951193
typeKeyboard, 1574552952294
typeKeyboard, 1574552953422
typeKeyboard, 1574552954499
keyevent, 1574552955726
tap, 1574552957553
swipe, 1574553011082
tap, 1574553012529
tap, 1574553014104
swipe, 1574553016025
