tap, 1574551824835
typeKeyboard, 1574551826492
typeKeyboard, 1574551827942
typeKeyboard, 1574551829134
typeKeyboard, 1574551830394
typeKeyboard, 1574551831465
typeKeyboard, 1574551832709
typeKeyboard, 1574551833959
typeKeyboard, 1574551835192
typeKeyboard, 1574551836303
typeKeyboard, 1574551837409
typeKeyboard, 1574551838445
typeKeyboard, 1574551839595
typeKeyboard, 1574551840852
typeKeyboard, 1574551842114
typeKeyboard, 1574551843152
typeKeyboard, 1574551844312
typeKeyboard, 1574551845492
keyevent, 1574551846618
tap, 1574551848112
swipe, 1574551901748
tap, 1574551905809
tap, 1574551907445
swipe, 1574551909360
