tap, 1575349099497
tap, 1575349103138
typeKeyboard, 1575349106237
typeKeyboard, 1575349106937
typeKeyboard, 1575349107638
typeKeyboard, 1575349108338
typeKeyboard, 1575349109038
typeKeyboard, 1575349109739
typeKeyboard, 1575349110439
typeKeyboard, 1575349111139
typeKeyboard, 1575349111839
typeKeyboard, 1575349112540
typeKeyboard, 1575349113241
typeKeyboard, 1575349113942
typeKeyboard, 1575349114642
typeKeyboard, 1575349115342
typeKeyboard, 1575349116042
typeKeyboard, 1575349116743
typeKeyboard, 1575349117443
keyevent, 1575349118143
tap, 1575349125183
swipe, 1575349228899
tap, 1575349232016
tap, 1575349235217
swipe, 1575349238385
