tap, 1575349548569
tap, 1575349552477
typeKeyboard, 1575349567826
typeKeyboard, 1575349568529
typeKeyboard, 1575349569229
typeKeyboard, 1575349569932
typeKeyboard, 1575349570632
typeKeyboard, 1575349571333
typeKeyboard, 1575349572033
typeKeyboard, 1575349572734
typeKeyboard, 1575349573435
typeKeyboard, 1575349574135
typeKeyboard, 1575349574836
typeKeyboard, 1575349575537
typeKeyboard, 1575349576238
typeKeyboard, 1575349576939
typeKeyboard, 1575349577639
typeKeyboard, 1575349578340
typeKeyboard, 1575349579040
keyevent, 1575349579740
tap, 1575349582395
swipe, 1575349691775
tap, 1575349693334
tap, 1575349695051
swipe, 1575349696862
