tap, 1575349854438
tap, 1575349856700
typeKeyboard, 1575349858993
typeKeyboard, 1575349859693
typeKeyboard, 1575349860394
typeKeyboard, 1575349861094
typeKeyboard, 1575349861794
typeKeyboard, 1575349862495
typeKeyboard, 1575349863195
typeKeyboard, 1575349863895
typeKeyboard, 1575349864595
typeKeyboard, 1575349865296
typeKeyboard, 1575349865996
typeKeyboard, 1575349866697
typeKeyboard, 1575349867397
typeKeyboard, 1575349868098
typeKeyboard, 1575349868798
typeKeyboard, 1575349869499
typeKeyboard, 1575349870200
keyevent, 1575349870900
tap, 1575349880338
swipe, 1575349953708
tap, 1575349959781
tap, 1575349962940
swipe, 1575349965418
