tap, 1575349999960
tap, 1575350001538
typeKeyboard, 1575350003914
typeKeyboard, 1575350004614
typeKeyboard, 1575350005314
typeKeyboard, 1575350006015
typeKeyboard, 1575350006715
typeKeyboard, 1575350007415
typeKeyboard, 1575350008116
typeKeyboard, 1575350008816
typeKeyboard, 1575350009516
typeKeyboard, 1575350010216
typeKeyboard, 1575350010917
typeKeyboard, 1575350011617
typeKeyboard, 1575350012318
typeKeyboard, 1575350013018
typeKeyboard, 1575350013718
typeKeyboard, 1575350014419
typeKeyboard, 1575350015119
keyevent, 1575350015819
tap, 1575350020221
swipe, 1575350122059
tap, 1575350123912
tap, 1575350126927
swipe, 1575350128425
