tap, 1575348953809
tap, 1575348963207
typeKeyboard, 1575348966232
typeKeyboard, 1575348966932
typeKeyboard, 1575348967633
typeKeyboard, 1575348968334
typeKeyboard, 1575348969034
typeKeyboard, 1575348969735
typeKeyboard, 1575348970436
typeKeyboard, 1575348971136
typeKeyboard, 1575348971837
typeKeyboard, 1575348972538
typeKeyboard, 1575348973238
typeKeyboard, 1575348973939
typeKeyboard, 1575348974640
typeKeyboard, 1575348975340
typeKeyboard, 1575348976040
typeKeyboard, 1575348976740
typeKeyboard, 1575348977441
keyevent, 1575348978141
tap, 1575348981557
swipe, 1575349049022
tap, 1575349050621
tap, 1575349053236
swipe, 1575349058049
