amperes,timestamp
0.1537859552556818,1575371097.9515533
0.1618772194602274,1575371098.323525
0.16443448153409093,1575371098.7074902
0.16543279474431832,1575371099.0794935
0.16454190340909117,1575371099.4514978
0.16500266335227276,1575371099.823494
0.16549493963068182,1575371100.2075047
0.16568492542613647,1575371100.5795102
0.16551225142045473,1575371100.9514978
0.16543856534090912,1575371101.3235266
0.165230379971591,1575371101.707512
0.1652534623579546,1575371102.079533
0.1634468217329545,1575371102.4515693
0.16341219815340907,1575371102.8235378
0.16465953480113657,1575371103.2075324
0.1637815163352272,1575371103.5795465
0.16353648792613643,1575371103.951585
0.1612815163352275,1575371104.3235805
0.1533851207386363,1575371104.7075477
0.15559570312500018,1575371105.079569
0.15690829190340908,1575371105.4515867
0.14199218749999998,1575371105.8235905
0.14093350497159096,1575371106.2075691
0.14464177911931825,1575371106.5796165
0.13984463778409081,1575371106.9516237
0.1464590731534091,1575371107.3236442
0.14835981889204553,1575371107.7075992
0.1593168501420454,1575371108.0796335
0.14181507457386364,1575371108.451649
0.13663352272727278,1575371108.8236434
0.15496404474431827,1575371109.207602
0.1459228515625,1575371109.57967
0.15850896661931824,1575371109.9517155
0.15349875710227268,1575371110.3236809
0.14161887428977274,1575371110.7076285
0.14201748934659092,1575371111.0796876
0.15683948863636363,1575371111.4516866
0.16522682883522716,1575371111.8237128
0.1652223899147728,1575371112.2076616
0.14857599431818175,1575371112.5796814
0.13874511718750004,1575371112.9517045
0.1555450994318181,1575371113.323741
0.15672540838068172,1575371113.7076776
0.16400390624999991,1575371114.0797253
0.1619446910511363,1575371114.4517431
0.15820490056818196,1575371114.823776
0.1405690696022726,1575371115.2077136
0.13965687144886357,1575371115.5797498
0.13915660511363628,1575371115.951773
0.13883922230113638,1575371116.3237762
0.13066539417613635,1575371116.7077584
0.1637016157670454,1575371117.0797827
0.1374960049715909,1575371117.4517791
0.15167569247159096,1575371117.8238034
0.1563316761363639,1575371118.2077847
0.15960049715909094,1575371118.5798333
0.16234419389204538,1575371118.951781
