tap, 1574573233065
typeKeyboard, 1574573248949
typeKeyboard, 1574573250727
typeKeyboard, 1574573252354
typeKeyboard, 1574573254090
typeKeyboard, 1574573255693
typeKeyboard, 1574573257316
typeKeyboard, 1574573259048
typeKeyboard, 1574573260803
typeKeyboard, 1574573262434
typeKeyboard, 1574573264070
typeKeyboard, 1574573265668
typeKeyboard, 1574573267530
typeKeyboard, 1574573269284
typeKeyboard, 1574573271066
typeKeyboard, 1574573272778
typeKeyboard, 1574573274563
typeKeyboard, 1574573276237
keyevent, 1574573277983
tap, 1574573280210
swipe, 1574573383922
tap, 1574573390913
tap, 1574573393101
swipe, 1574573395567
