tap, 1574568198602
typeKeyboard, 1574568205786
typeKeyboard, 1574568207575
typeKeyboard, 1574568209262
typeKeyboard, 1574568210998
typeKeyboard, 1574568212672
typeKeyboard, 1574568214468
typeKeyboard, 1574568216128
typeKeyboard, 1574568217766
typeKeyboard, 1574568219507
typeKeyboard, 1574568221353
typeKeyboard, 1574568223008
typeKeyboard, 1574568224827
typeKeyboard, 1574568226550
typeKeyboard, 1574568228384
typeKeyboard, 1574568230007
typeKeyboard, 1574568231789
typeKeyboard, 1574568233467
keyevent, 1574568235239
tap, 1574568238869
swipe, 1574568344127
tap, 1574568370534
tap, 1574568377498
swipe, 1574568379950
