tap, 1574570770120
typeKeyboard, 1574570777390
typeKeyboard, 1574570779161
typeKeyboard, 1574570780955
typeKeyboard, 1574570782647
typeKeyboard, 1574570784455
typeKeyboard, 1574570786143
typeKeyboard, 1574570787928
typeKeyboard, 1574570789650
typeKeyboard, 1574570791461
typeKeyboard, 1574570793182
typeKeyboard, 1574570794967
typeKeyboard, 1574570796743
typeKeyboard, 1574570798419
typeKeyboard, 1574570800195
typeKeyboard, 1574570801964
typeKeyboard, 1574570803573
typeKeyboard, 1574570805291
keyevent, 1574570806932
tap, 1574570809156
swipe, 1574570913237
tap, 1574570920523
tap, 1574570922750
swipe, 1574570925205
