tap, 1574575002465
typeKeyboard, 1574575005525
typeKeyboard, 1574575007284
typeKeyboard, 1574575008895
typeKeyboard, 1574575010640
typeKeyboard, 1574575012271
typeKeyboard, 1574575014032
typeKeyboard, 1574575015680
typeKeyboard, 1574575017432
typeKeyboard, 1574575019312
typeKeyboard, 1574575020985
typeKeyboard, 1574575022574
typeKeyboard, 1574575024351
typeKeyboard, 1574575026029
typeKeyboard, 1574575027696
typeKeyboard, 1574575029311
typeKeyboard, 1574575031049
typeKeyboard, 1574575032693
keyevent, 1574575034349
tap, 1574575037765
swipe, 1574575142233
tap, 1574575149074
tap, 1574575151257
swipe, 1574575153716
