tap, 1574569241650
typeKeyboard, 1574569248829
typeKeyboard, 1574569250619
typeKeyboard, 1574569252335
typeKeyboard, 1574569254106
typeKeyboard, 1574569255944
typeKeyboard, 1574569257595
typeKeyboard, 1574569259372
typeKeyboard, 1574569261051
typeKeyboard, 1574569262841
typeKeyboard, 1574569264540
typeKeyboard, 1574569266197
typeKeyboard, 1574569267938
typeKeyboard, 1574569269645
typeKeyboard, 1574569271298
typeKeyboard, 1574569272909
typeKeyboard, 1574569274670
typeKeyboard, 1574569276349
keyevent, 1574569277934
tap, 1574569280240
swipe, 1574569384044
tap, 1574569391010
tap, 1574569393215
swipe, 1574569395704
