tap, 1574575421059
typeKeyboard, 1574575425920
typeKeyboard, 1574575427705
typeKeyboard, 1574575429330
typeKeyboard, 1574575431081
typeKeyboard, 1574575432941
typeKeyboard, 1574575434698
typeKeyboard, 1574575436365
typeKeyboard, 1574575438174
typeKeyboard, 1574575439832
typeKeyboard, 1574575441614
typeKeyboard, 1574575443300
typeKeyboard, 1574575444923
typeKeyboard, 1574575446534
typeKeyboard, 1574575448177
typeKeyboard, 1574575449970
typeKeyboard, 1574575451640
typeKeyboard, 1574575453442
keyevent, 1574575455118
tap, 1574575458579
swipe, 1574575574938
tap, 1574575581894
tap, 1574575584075
swipe, 1574575586660
