tap, 1574571361787
typeKeyboard, 1574571369045
typeKeyboard, 1574571370890
typeKeyboard, 1574571372552
typeKeyboard, 1574571374329
typeKeyboard, 1574571375997
typeKeyboard, 1574571377778
typeKeyboard, 1574571379443
typeKeyboard, 1574571381191
typeKeyboard, 1574571382954
typeKeyboard, 1574571384709
typeKeyboard, 1574571386344
typeKeyboard, 1574571388098
typeKeyboard, 1574571389741
typeKeyboard, 1574571391503
typeKeyboard, 1574571393184
typeKeyboard, 1574571394952
typeKeyboard, 1574571396650
keyevent, 1574571398262
tap, 1574571400297
swipe, 1574571504011
tap, 1574571510965
tap, 1574571513238
swipe, 1574571515594
