tap, 1574575875969
typeKeyboard, 1574575878997
typeKeyboard, 1574575880803
typeKeyboard, 1574575882534
typeKeyboard, 1574575884310
typeKeyboard, 1574575886028
typeKeyboard, 1574575887606
typeKeyboard, 1574575889306
typeKeyboard, 1574575890954
typeKeyboard, 1574575892756
typeKeyboard, 1574575894402
typeKeyboard, 1574575896163
typeKeyboard, 1574575897779
typeKeyboard, 1574575899603
typeKeyboard, 1574575901310
typeKeyboard, 1574575902959
typeKeyboard, 1574575904728
typeKeyboard, 1574575906493
keyevent, 1574575908301
tap, 1574575910600
swipe, 1574576014103
tap, 1574576020959
tap, 1574576023212
swipe, 1574576025703
