tap, 1574530078181
tap, 1574530079819
typeKeyboard, 1574530081664
typeKeyboard, 1574530083158
typeKeyboard, 1574530084397
typeKeyboard, 1574530085655
typeKeyboard, 1574530086794
typeKeyboard, 1574530087920
typeKeyboard, 1574530089090
typeKeyboard, 1574530090309
typeKeyboard, 1574530091478
typeKeyboard, 1574530092721
typeKeyboard, 1574530093838
typeKeyboard, 1574530095008
typeKeyboard, 1574530096167
typeKeyboard, 1574530097457
typeKeyboard, 1574530098733
typeKeyboard, 1574530100296
typeKeyboard, 1574530101385
tap, 1574530102479
tap, 1574530155472
swipe, 1574530157539
