tap, 1574529880913
tap, 1574529882462
typeKeyboard, 1574529884139
typeKeyboard, 1574529885503
typeKeyboard, 1574529886759
typeKeyboard, 1574529887878
typeKeyboard, 1574529889108
typeKeyboard, 1574529890327
typeKeyboard, 1574529891508
typeKeyboard, 1574529892746
typeKeyboard, 1574529893888
typeKeyboard, 1574529895165
typeKeyboard, 1574529896492
typeKeyboard, 1574529897682
typeKeyboard, 1574529898875
typeKeyboard, 1574529900118
typeKeyboard, 1574529901373
typeKeyboard, 1574529902857
typeKeyboard, 1574529903965
tap, 1574529905150
tap, 1574529958241
swipe, 1574529959999
