tap, 1574527924627
tap, 1574527926509
typeKeyboard, 1574527929127
typeKeyboard, 1574527930735
typeKeyboard, 1574527931984
typeKeyboard, 1574527933117
typeKeyboard, 1574527934268
typeKeyboard, 1574527935560
typeKeyboard, 1574527936751
typeKeyboard, 1574527937889
typeKeyboard, 1574527939139
typeKeyboard, 1574527940380
typeKeyboard, 1574527941670
typeKeyboard, 1574527942963
typeKeyboard, 1574527944090
typeKeyboard, 1574527945379
typeKeyboard, 1574527946628
typeKeyboard, 1574527947970
typeKeyboard, 1574527949231
tap, 1574527950369
tap, 1574528003158
swipe, 1574528005197
