tap, 1574527512511
tap, 1574527514086
typeKeyboard, 1574527515681
typeKeyboard, 1574527517207
typeKeyboard, 1574527518479
typeKeyboard, 1574527519762
typeKeyboard, 1574527520794
typeKeyboard, 1574527521911
typeKeyboard, 1574527523088
typeKeyboard, 1574527524258
typeKeyboard, 1574527525285
typeKeyboard, 1574527526569
typeKeyboard, 1574527527730
typeKeyboard, 1574527528897
typeKeyboard, 1574527530083
typeKeyboard, 1574527531336
typeKeyboard, 1574527532530
typeKeyboard, 1574527534041
typeKeyboard, 1574527535304
tap, 1574527536551
tap, 1574527598702
swipe, 1574527600347
