tap, 1574528025275
tap, 1574528026776
typeKeyboard, 1574528028484
typeKeyboard, 1574528029741
typeKeyboard, 1574528031106
typeKeyboard, 1574528032290
typeKeyboard, 1574528033490
typeKeyboard, 1574528034654
typeKeyboard, 1574528035961
typeKeyboard, 1574528037186
typeKeyboard, 1574528038435
typeKeyboard, 1574528039628
typeKeyboard, 1574528040719
typeKeyboard, 1574528042013
typeKeyboard, 1574528043257
typeKeyboard, 1574528044538
typeKeyboard, 1574528045691
typeKeyboard, 1574528047259
typeKeyboard, 1574528048541
tap, 1574528049590
tap, 1574528102695
swipe, 1574528104979
