tap, 1574528656771
tap, 1574528658407
typeKeyboard, 1574528660211
typeKeyboard, 1574528661634
typeKeyboard, 1574528662921
typeKeyboard, 1574528664042
typeKeyboard, 1574528665304
typeKeyboard, 1574528666444
typeKeyboard, 1574528667632
typeKeyboard, 1574528668931
typeKeyboard, 1574528670122
typeKeyboard, 1574528671390
typeKeyboard, 1574528672692
typeKeyboard, 1574528673830
typeKeyboard, 1574528675007
typeKeyboard, 1574528676150
typeKeyboard, 1574528677293
typeKeyboard, 1574528678839
typeKeyboard, 1574528679984
tap, 1574528681100
tap, 1574528733928
swipe, 1574528735760
