tap, 1574529979954
tap, 1574529981779
typeKeyboard, 1574529983438
typeKeyboard, 1574529985036
typeKeyboard, 1574529986357
typeKeyboard, 1574529987658
typeKeyboard, 1574529988944
typeKeyboard, 1574529990197
typeKeyboard, 1574529991353
typeKeyboard, 1574529992556
typeKeyboard, 1574529993827
typeKeyboard, 1574529994973
typeKeyboard, 1574529996213
typeKeyboard, 1574529997488
typeKeyboard, 1574529998813
typeKeyboard, 1574529999984
typeKeyboard, 1574530001307
typeKeyboard, 1574530002677
typeKeyboard, 1574530003857
tap, 1574530005026
tap, 1574530056636
swipe, 1574530058700
