amperes,timestamp
0.10234463778409095,1575364240.2134924
0.12078702059659087,1575364240.597465
0.1435187322443182,1575364240.9694927
0.1478524502840909,1575364241.34149
0.14338423295454544,1575364241.713516
0.12528409090909087,1575364242.0974777
0.11835981889204547,1575364242.4694865
0.13779385653409093,1575364242.8415012
0.16114879261363643,1575364243.213517
0.14914062500000003,1575364243.5974798
0.15261452414772736,1575364243.9695046
0.16169522372159112,1575364244.341523
0.15992098721590925,1575364244.713529
0.16126642400568203,1575364245.0975468
0.16161843039772755,1575364245.4695508
0.15482377485795457,1575364245.8415742
0.1343763316761364,1575364246.2135825
0.12740900213068182,1575364246.5975616
0.10376642400568187,1575364246.9695852
0.11107377485795462,1575364247.3415792
0.12189408735795451,1575364247.7136095
0.1470356889204547,1575364248.097586
0.14643332741477266,1575364248.4695852
0.12807306463068188,1575364248.8416102
0.10450461647727263,1575364249.2136378
0.10380548650568186,1575364249.5976074
0.09579190340909094,1575364249.9696224
0.11049272017045451,1575364250.341636
0.12291060014204552,1575364250.713671
0.1414510830965909,1575364251.0976233
0.13985751065340915,1575364251.469647
0.1159366122159091,1575364251.841669
0.13530140269886362,1575364252.2136724
0.1259432705965909,1575364252.5976493
0.14280184659090908,1575364252.9696763
0.10709605823863637,1575364253.34168
0.12133034446022722,1575364253.7137759
0.10622469815340913,1575364254.0977302
0.10792391690340913,1575364254.4697287
0.09720348011363633,1575364254.8417337
0.11840376420454536,1575364255.2137275
0.10758078835227272,1575364255.5977118
0.11346147017045452,1575364255.9697146
0.10881747159090913,1575364256.3417382
0.09578480113636363,1575364256.7137642
0.1074165482954545,1575364257.0977216
0.09257501775568176,1575364257.4697454
0.11460937500000005,1575364257.8417666
0.09022238991477269,1575364258.213763
0.11110484730113637,1575364258.5977323
0.08812411221590913,1575364258.9697752
0.10881747159090913,1575364259.3417969
0.09618341619318177,1575364259.7137947
0.12045143821022732,1575364260.097774
0.10071333451704544,1575364260.4698
0.10578835227272726,1575364260.8417997
0.10263494318181819,1575364261.213826
0.10183238636363626,1575364261.597815
0.11962757457386365,1575364261.969808
0.11742942116477273,1575364262.3418548
0.11222167968749999,1575364262.7138646
0.1103817471590909,1575364263.0977952
0.13174582741477275,1575364263.4698298
0.14839621803977265,1575364263.8418672
0.1522824928977274,1575364264.21389
0.14471679687499997,1575364264.5978527
0.09357333096590911,1575364264.9698687
0.06745294744318185,1575364265.3418875
0.0710116299715909,1575364265.713894
0.07031028053977272,1575364266.0978732
0.06636629971590913,1575364266.4699411
0.06530406605113635,1575364266.8418875
0.06527388139204549,1575364267.2139204
0.06656161221590906,1575364267.597906
0.060719549005681814,1575364267.9699097
0.06109330610795452,1575364268.341928
0.0632528409090909,1575364268.7139528
0.07313964843750008,1575364269.0979342
0.06635209517045454,1575364269.46993
0.06801890980113634,1575364269.8419614
0.05974121093750002,1575364270.2139924
0.06067604758522731,1575364270.597937
0.06289151278409091,1575364270.9699705
0.058809037642045425,1575364271.3419867
0.0633624822443182,1575364271.7139962
0.06371448863636363,1575364272.0979688
0.05896439985795452,1575364272.469994
0.06704589843750001,1575364272.841994
0.06888006036931817,1575364273.214016
0.06341574928977273,1575364273.5980003
0.05999556107954549,1575364273.9700263
0.06406738281249999,1575364274.3420255
0.06228293678977276,1575364274.7140498
0.0627272727272727,1575364275.0981138
0.06444957386363633,1575364275.4700973
0.0648721590909091,1575364275.842098
0.06123357599431816,1575364276.2141082
0.06189142400568181,1575364276.5980613
0.06156294389204544,1575364276.9700549
0.058572443181818167,1575364277.3420813
0.0650945490056818,1575364277.7140799
0.05865367542613638,1575364278.0980608
0.05759232954545454,1575364278.470089
0.060307617187500044,1575364278.8421092
0.06233664772727274,1575364279.214114
0.06316361860795455,1575364279.5981
0.05967240767045452,1575364279.9701152
0.06419566761363636,1575364280.3421133
0.06296653053977272,1575364280.7141461
0.058018909801136366,1575364281.0981252
0.06388405539772729,1575364281.4701505
0.05798206676136366,1575364281.8421504
0.05697043678977276,1575364282.2141705
0.06272993607954547,1575364282.5981553
0.0679026100852273,1575364282.9701493
0.07841619318181817,1575364283.3421812
0.06981356534090906,1575364283.7141995
0.058200461647727256,1575364284.0981612
0.05726162997159091,1575364284.4701805
0.06155584161931817,1575364284.8422053
0.058675870028409065,1575364285.2142189
0.0625714666193182,1575364285.5981855
0.06170942826704543,1575364285.9702153
0.06169566761363637,1575364286.3422143
0.05824307528409093,1575364286.7142193
0.05998668323863637,1575364287.0982184
0.06673029119318181,1575364287.4702458
0.06297052556818179,1575364287.8422403
0.06309215198863637,1575364288.214293
0.06808283025568179,1575364288.5982418
0.05833718039772725,1575364288.9702485
0.059129971590909096,1575364289.3422728
0.06333762428977276,1575364289.7143009
0.05778631036931816,1575364290.0982387
0.0578116122159091,1575364290.4702802
0.0631800426136364,1575364290.8423038
0.056665039062499985,1575364291.2142963
0.06152521306818181,1575364291.5982842
0.061265980113636404,1575364291.970311
0.06634854403409098,1575364292.3423092
0.0601611328125,1575364292.7143364
0.06854758522727278,1575364293.0983155
0.0652951882102273,1575364293.4703443
0.06111550071022726,1575364293.8423328
0.05826305042613635,1575364294.2143624
0.06302334872159089,1575364294.5983446
0.0580850497159091,1575364294.9703445
0.05754483309659091,1575364295.3423555
0.06305841619318181,1575364295.7143948
