amperes,timestamp
0.044016779119318165,1574529875.1956692
0.04396262428977274,1574529875.5676727
0.05929687499999995,1574529875.93971
0.06790571732954542,1574529876.3236716
0.06612881747159091,1574529876.6956975
0.06559215198863633,1574529877.0676966
0.07990234375,1574529877.439728
0.06344149502840912,1574529877.8237092
0.05344948508522727,1574529878.1957319
0.04238370028409093,1574529878.567728
0.04705965909090914,1574529878.9397566
0.044456232244318196,1574529879.323715
0.03563520951704547,1574529879.6957345
0.03399591619318181,1574529880.067764
0.03417924360795456,1574529880.4397633
0.03576837713068184,1574529880.82374
0.034166814630681816,1574529881.1957676
0.04605424360795455,1574529881.5677667
0.05478693181818185,1574529881.9397867
0.05868785511363639,1574529882.3237782
0.04847034801136362,1574529882.695805
0.04077459161931815,1574529883.0677843
0.041677024147727275,1574529883.4398282
0.04675914417613636,1574529883.8238018
0.044467329545454536,1574529884.1958249
0.045351118607954544,1574529884.5678797
0.04253728693181819,1574529884.939927
0.044517933238636356,1574529885.3238559
0.046076882102272725,1574529885.6958773
0.04454944957386367,1574529886.0678618
0.0521124822443182,1574529886.4398847
0.038539151278409074,1574529886.8238592
0.042264293323863646,1574529887.1958687
0.04291281960227267,1574529887.5678697
0.04378373579545455,1574529887.939913
0.041673916903409124,1574529888.323874
0.04064675071022727,1574529888.6959007
0.039169477982954545,1574529889.0678875
0.03767267400568182,1574529889.4399235
0.03907537286931815,1574529889.8239093
0.040092329545454525,1574529890.1958702
0.040043057528409115,1574529890.5679271
0.041099076704545476,1574529890.9399312
0.04104802911931818,1574529891.3238857
0.03886985085227273,1574529891.6959355
0.03998801491477269,1574529892.0679626
0.03911487926136364,1574529892.439977
0.0376677911931818,1574529892.8239388
0.04028320312499999,1574529893.1959617
0.04061301491477273,1574529893.5679872
0.0388103693181818,1574529893.9399836
0.040537109374999984,1574529894.3240023
0.03895596590909091,1574529894.6959987
0.0378409090909091,1574529895.0679944
0.03690518465909089,1574529895.44002
0.039402521306818185,1574529895.823977
0.039302645596590906,1574529896.196026
0.033581321022727276,1574529896.5680315
0.04027432528409091,1574529896.940057
0.03691761363636362,1574529897.324038
0.039118874289772745,1574529897.6960368
0.03932350852272727,1574529898.0680628
0.03709827769886363,1574529898.4400878
0.03905717329545453,1574529898.8240423
0.040571289062499974,1574529899.1960251
0.040266779119318204,1574529899.5680609
0.038655894886363625,1574529899.940065
0.03878240411931821,1574529900.32404
0.0440860262784091,1574529900.6960702
0.04146573153409091,1574529901.0680707
0.03766290838068183,1574529901.4400814
0.03984508167613633,1574529901.8240597
0.03701882102272728,1574529902.1960852
0.041135475852272736,1574529902.5680878
0.03904696377840909,1574529902.9401116
0.03822665127840909,1574529903.3240933
0.03781516335227269,1574529903.696099
0.035220170454545445,1574529904.0681353
0.04149991122159093,1574529904.4401748
0.03735040838068183,1574529904.824119
0.036675248579545495,1574529905.19614
0.0390509588068182,1574529905.568152
0.03914994673295456,1574529905.94015
0.05263982599431814,1574529906.3242385
0.07386541193181814,1574529906.6962223
0.04394220525568179,1574529907.0682108
0.03710848721590908,1574529907.4402096
0.03571999289772727,1574529907.824165
0.033413529829545464,1574529908.1962004
0.024521928267045464,1574529908.568192
0.017710404829545452,1574529908.940208
0.022252752130681817,1574529909.3241923
0.019159268465909086,1574529909.6962004
0.01948552911931819,1574529910.0682213
0.019086914062500005,1574529910.4402385
0.020163352272727284,1574529910.824197
0.023099698153409082,1574529911.1962295
0.025738192471590902,1574529911.5682526
0.01665261008522727,1574529911.9402668
0.01672230113636364,1574529912.3242285
0.02049005681818182,1574529912.6962597
0.018311434659090915,1574529913.0682786
0.020023082386363644,1574529913.4402783
0.01804909446022726,1574529913.8242564
0.01603027343750001,1574529914.1962855
0.01927956321022727,1574529914.5682862
0.016834161931818175,1574529914.9403064
0.020985440340909094,1574529915.3242898
0.019363902698863636,1574529915.6962943
0.0181103515625,1574529916.0683186
0.01683682528409091,1574529916.440334
0.01989479758522728,1574529916.8242967
0.020564186789772725,1574529917.1963203
0.019196111505681825,1574529917.5683544
0.018524058948863647,1574529917.940369
0.018041548295454537,1574529918.3243237
0.019837091619318185,1574529918.6963487
0.01741566051136365,1574529919.068375
0.01913618607954544,1574529919.4403808
0.01980779474431818,1574529919.8243675
0.016179865056818187,1574529920.1963842
0.01709561434659091,1574529920.568384
0.020626775568181807,1574529920.940405
0.018900035511363635,1574529921.3243895
0.022882191051136366,1574529921.6964216
0.01977672230113636,1574529922.0684118
0.017050781249999997,1574529922.4404376
0.018800159801136373,1574529922.8244143
0.01888449928977271,1574529923.1964214
0.017120028409090902,1574529923.5684419
0.02033913352272727,1574529923.9404676
0.016887872869318175,1574529924.324424
0.01821910511363636,1574529924.6964517
0.019585404829545457,1574529925.0684717
0.017971857244318188,1574529925.4404755
0.02023837002840909,1574529925.8244576
0.018445046164772733,1574529926.1964767
0.01706276633522727,1574529926.5684743
0.019278231534090903,1574529926.940502
0.019552112926136355,1574529927.3244865
0.01613059303977273,1574529927.6965828
0.019472212357954533,1574529928.0685852
0.016890980113636368,1574529928.4405904
0.01845303622159091,1574529928.8245404
0.020245028409090895,1574529929.1965458
0.01820667613636364,1574529929.568538
0.01937943892045455,1574529929.9405658
0.016082652698863647,1574529930.3245456
0.01694602272727272,1574529930.696546
0.022609197443181805,1574529931.0685797
0.017542169744318176,1574529931.4405756
0.017486683238636353,1574529931.8245544
0.01863236860795455,1574529932.196573
0.015937056107954543,1574529932.568606
0.019902787642045453,1574529932.9405956
0.02028852982954545,1574529933.3245876
0.016111061789772722,1574529933.6966083
0.02167391690340911,1574529934.0686045
0.015760830965909085,1574529934.4406362
0.016690340909090898,1574529934.82462
0.021978870738636375,1574529935.1966128
0.01719593394886364,1574529935.5686426
0.01921963778409092,1574529935.9406655
0.02179465553977272,1574529936.3246522
0.027208806818181785,1574529936.6966486
0.018550248579545466,1574529937.0686674
0.017642489346590903,1574529937.4406765
0.016813299005681816,1574529937.8246508
0.02045055042613638,1574529938.1966724
0.016132368607954535,1574529938.5686986
0.015467862215909088,1574529938.940701
0.020232599431818193,1574529939.324691
0.0226278409090909,1574529939.696705
0.018170276988636356,1574529940.0687056
0.01750621448863637,1574529940.4407365
0.016259765625000006,1574529940.824713
0.021570046164772736,1574529941.1967437
0.01631258877840909,1574529941.5687377
0.015609907670454538,1574529941.940767
0.019165482954545458,1574529942.3247411
0.016289950284090905,1574529942.6967483
0.017927024147727278,1574529943.068771
0.019385653409090913,1574529943.4407928
0.01621759588068182,1574529943.8247552
0.018314098011363647,1574529944.1967766
0.01805619673295456,1574529944.5687985
0.01700772372159092,1574529944.9407933
0.019607155539772724,1574529945.3248591
0.016218483664772725,1574529945.696808
0.01889781605113636,1574529946.0688033
0.02078169389204544,1574529946.4408321
0.022397904829545474,1574529946.8248117
0.017241654829545455,1574529947.196834
0.019897460937499983,1574529947.568838
0.01669744318181819,1574529947.9408584
0.017878639914772725,1574529948.3248413
0.016800870028409097,1574529948.6968486
0.01702592329545454,1574529949.0688627
0.02077592329545454,1574529949.4409647
0.015632546164772734,1574529949.8249173
0.020444779829545453,1574529950.1969287
0.017690873579545442,1574529950.5689235
0.01835626775568181,1574529950.9409237
0.017558149857954543,1574529951.3249083
0.018237748579545455,1574529951.6969085
