amperes,timestamp
0.026748490767045437,1574487553.5790727
0.027011718750000004,1574487553.9510548
0.02645463423295454,1574487554.3230486
0.025878018465909064,1574487554.7070234
0.028978604403409058,1574487555.0790455
0.04624023437500003,1574487555.4510503
0.0348575106534091,1574487555.8230746
0.03770951704545457,1574487556.2070365
0.03798961292613639,1574487556.5790577
0.03101251775568182,1574487556.9510927
0.030873135653409083,1574487557.3230724
0.035233043323863636,1574487557.707058
0.03180708451704546,1574487558.0790768
0.018267933238636364,1574487558.4511209
0.01683860085227273,1574487558.8231087
0.017094282670454545,1574487559.2070837
0.016548739346590915,1574487559.5791097
0.01708052201704546,1574487559.9511182
0.01803844105113636,1574487560.3231316
0.01704767400568183,1574487560.7071223
0.018480557528409103,1574487561.0791342
0.01719193892045456,1574487561.4511397
0.017345525568181825,1574487561.8231742
0.017608753551136367,1574487562.2071407
0.01734952059659091,1574487562.5791342
0.017150213068181812,1574487562.9511738
0.016990855823863633,1574487563.3231997
0.017670010653409077,1574487563.7071466
0.016477272727272726,1574487564.0791879
0.01718394886363637,1574487564.451206
0.01794966264204545,1574487564.8232
0.019304865056818173,1574487565.2071867
0.017622958096590906,1574487565.5791993
0.017592329545454546,1574487565.951205
0.017645596590909092,1574487566.323231
0.01756658380681818,1574487566.7071967
0.016445312500000003,1574487567.0792222
0.017830699573863643,1574487567.4512293
0.016947354403409096,1574487567.8232524
0.018971946022727258,1574487568.2072275
0.017476917613636355,1574487568.5792482
0.01848144531250001,1574487568.951252
0.01871892755681819,1574487569.3232794
0.018612393465909108,1574487569.707249
0.017110262784090908,1574487570.0792623
0.017503107244318188,1574487570.451285
0.02266823508522726,1574487570.8233051
0.016609996448863636,1574487571.2072654
0.014735440340909086,1574487571.5792851
0.014340820312500023,1574487571.9513147
0.014236949573863648,1574487572.323303
0.014050514914772725,1574487572.707292
0.013597745028409092,1574487573.0793154
0.015146040482954539,1574487573.451322
0.01571999289772727,1574487573.823429
0.01449396306818182,1574487574.207372
0.014616477272727278,1574487574.579375
0.014610262784090913,1574487574.9513679
0.014899680397727271,1574487575.3233783
0.014598277698863637,1574487575.707348
0.014173029119318196,1574487576.0793738
0.014802468039772731,1574487576.4513707
0.014594282670454544,1574487576.8234148
0.015163352272727273,1574487577.2073488
0.015427468039772737,1574487577.5793808
0.01488947088068181,1574487577.9514093
0.014687056107954548,1574487578.323431
0.015234375000000001,1574487578.7073827
0.014572975852272732,1574487579.0794227
0.027907936789772724,1574487579.4514396
0.03019309303977273,1574487579.8234453
0.02444824218749999,1574487580.2074268
0.02532581676136364,1574487580.579445
0.026869229403409082,1574487580.951451
0.028656338778409077,1574487581.323488
0.03286310369318184,1574487581.7074463
0.03125266335227273,1574487582.0794759
0.03366876775568182,1574487582.4514768
0.034699928977272754,1574487582.8234985
0.0283895596590909,1574487583.207483
0.02908691406249999,1574487583.5794911
0.02636097301136363,1574487583.9515088
0.02715420809659091,1574487584.3235297
0.01688032670454546,1574487584.7074795
0.014637340198863641,1574487585.0795152
0.015450106534090909,1574487585.4515228
0.019073597301136367,1574487585.823539
0.015181107954545456,1574487586.2075076
0.014607155539772721,1574487586.5795333
0.014080255681818173,1574487586.95156
0.01472656250000001,1574487587.3235636
0.015074129971590914,1574487587.7075365
0.014184570312499992,1574487588.0795581
0.014768288352272736,1574487588.4515564
0.01531471946022727,1574487588.8235795
0.01383123224431818,1574487589.2075691
0.031733398437500004,1574487589.5795693
0.035539328835227285,1574487589.9515817
0.03129172585227273,1574487590.3236072
0.034930308948863634,1574487590.7075658
0.037477805397727264,1574487591.0795968
0.03435857599431818,1574487591.4516096
0.035172674005681824,1574487591.8236504
0.0321826171875,1574487592.2075984
0.01635165127840909,1574487592.5796185
0.015225497159090906,1574487592.9516478
0.016627752130681836,1574487593.3236504
0.016804865056818198,1574487593.7076304
0.016929154829545448,1574487594.0796492
0.015136274857954542,1574487594.451652
0.015547762784090917,1574487594.823678
0.015610795454545448,1574487595.2077205
0.015673384232954547,1574487595.5797322
0.017199928977272728,1574487595.951722
0.01565562855113636,1574487596.323729
0.014471324573863634,1574487596.7076874
0.01401012073863637,1574487597.0797005
0.016123046875,1574487597.4517078
0.014811789772727261,1574487597.8237212
0.013503196022727289,1574487598.2077038
0.014017223011363633,1574487598.5797079
0.015094549005681817,1574487598.9517353
0.01349831321022729,1574487599.3237677
0.013843661221590902,1574487599.7077236
0.013664772727272723,1574487600.07974
0.014454900568181819,1574487600.4517648
0.013837002840909078,1574487600.8237617
0.013488547585227275,1574487601.2077446
0.013358487215909098,1574487601.579775
0.013786399147727266,1574487601.9517825
0.013756214488636375,1574487602.323797
0.014091796874999998,1574487602.7078104
0.013915571732954551,1574487603.0797908
0.014365234374999989,1574487603.4517918
0.01535688920454545,1574487603.8238134
0.014153497869318174,1574487604.2077851
0.014316850142045458,1574487604.5797994
0.014422940340909097,1574487604.9518223
0.014639559659090905,1574487605.3238535
0.014206764914772727,1574487605.7078052
0.014248934659090905,1574487606.079823
0.01418368252840909,1574487606.4518542
